0.04098,0.039261,0.037543,0.035824,0.034106,0.032388,0.030669,0.028951,0.027232,0.025514,0.023795,0.022077,0.020359,0.01864,0.016922,0.015443,0.013747,0.012051,0.010354,0.0086583,0.0069621,0.005266,0.0035698,0.0018737,0.0001775,-0.0013393,-0.0030431,-0.0045172,-0.0062305,-0.0079439,-0.0096572,-0.011371,-0.013084,-0.014797,-0.016511,-0.018224,-0.019937,-0.021651,-0.023364,-0.025077,-0.026791,-0.028504,-0.030217,-0.031931,-0.033644,-0.035357,-0.037071,-0.038784,-0.040497,-0.042211,-0.043924,-0.045637,-0.058986,-0.074359,-0.082011,-0.082133,-0.081967,-0.099494,-0.10521,-0.10311,-0.097862,-0.090407,-0.081321,-0.071298,-0.059777,-0.049913,-0.040147,-0.029576,-0.014904,0.0074119,0.024203,0.039977,0.053063,0.067371,0.082232,0.096774,0.11167,0.1249,0.13813,0.15136,0.16459,0.17782,0.19105,0.20429,0.21779,0.23261,0.25246,0.28592,0.30227,0.31439,0.32532,0.33436,0.34276,0.35037,0.35684,0.34789,0.29211,0.2823,0.27806,0.27613,0.27415,0.27267,0.27119,0.26971,0.26823,0.26674,0.26526,0.26378,0.2623,0.26082,0.25933,0.25785,0.25637,0.25489,0.25341,0.25193,0.25044,0.24896,0.24748,0.246,0.24452,0.24304,0.24155,0.24007,0.23859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.041183,0.039454,0.037725,0.035996,0.034268,0.032539,0.03081,0.029081,0.027352,0.025623,0.023895,0.022166,0.020437,0.018708,0.016979,0.015577,0.013866,0.012154,0.010443,0.0087311,0.0070195,0.005308,0.0035964,0.0018849,0.00017334,-0.0015382,-0.0032497,-0.0045779,-0.006302,-0.0080261,-0.0097502,-0.011474,-0.013199,-0.014923,-0.017043,-0.018762,-0.020481,-0.022199,-0.023918,-0.025637,-0.027355,-0.029074,-0.030793,-0.032512,-0.03423,-0.035949,-0.037668,-0.039386,-0.041105,-0.042824,-0.044542,-0.046261,-0.058379,-0.077814,-0.080997,-0.080464,-0.080721,-0.09552,-0.10189,-0.10165,-0.097115,-0.090081,-0.081436,-0.071714,-0.060335,-0.05046,-0.040475,-0.028994,-0.013949,0.0075622,0.023878,0.038889,0.052865,0.066631,0.080757,0.094186,0.10857,0.12201,0.13544,0.14888,0.16409,0.17752,0.19096,0.20459,0.21825,0.23194,0.25134,0.28744,0.3034,0.31653,0.32818,0.33728,0.3455,0.35299,0.36021,0.34987,0.28952,0.28234,0.27942,0.27712,0.27532,0.27377,0.27222,0.27067,0.26912,0.26757,0.26601,0.26446,0.26291,0.26136,0.25981,0.25826,0.25671,0.25516,0.25361,0.25205,0.2505,0.24895,0.2474,0.24585,0.2443,0.24275,0.2412,0.23965,0.23809,0.23654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.040963,0.039264,0.037564,0.035865,0.034165,0.032466,0.030766,0.029067,0.027368,0.025668,0.023969,0.022269,0.02057,0.018871,0.017171,0.015472,0.013772,0.012073,0.010374,0.0086741,0.0069747,0.0052753,0.0035759,0.0018765,0.00017707,-0.0015223,-0.003036,-0.0047435,-0.006451,-0.0081586,-0.0098661,-0.011574,-0.013281,-0.014989,-0.017053,-0.018758,-0.020462,-0.022167,-0.023872,-0.025576,-0.027281,-0.028986,-0.03069,-0.032395,-0.0341,-0.035804,-0.037509,-0.039214,-0.040918,-0.042623,-0.044328,-0.046032,-0.060309,-0.077712,-0.080445,-0.079535,-0.080033,-0.094036,-0.099561,-0.099552,-0.094577,-0.087969,-0.080509,-0.071614,-0.061166,-0.051569,-0.042195,-0.032088,-0.015939,0.0068664,0.025284,0.040105,0.053284,0.066235,0.080644,0.094774,0.10819,0.12122,0.13424,0.14727,0.16076,0.17437,0.18739,0.20041,0.21343,0.22779,0.24918,0.29283,0.30747,0.32008,0.32972,0.33747,0.34446,0.35093,0.35628,0.34788,0.29702,0.29001,0.28466,0.28223,0.28006,0.2779,0.27552,0.27333,0.27114,0.26894,0.26675,0.26456,0.26236,0.26017,0.25798,0.25579,0.25359,0.2514,0.24921,0.24702,0.24482,0.24263,0.24044,0.23825,0.23605,0.23386,0.23167,0.22948,0.22728,0.22509,0.2229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.040673,0.038983,0.037292,0.035602,0.033912,0.032221,0.030531,0.028841,0.027151,0.02546,0.02377,0.02208,0.02039,0.018699,0.017009,0.015319,0.013628,0.011938,0.010248,0.0085575,0.0068672,0.005177,0.0034867,0.0017964,0.00010611,-0.0015842,-0.0032745,-0.0049647,-0.006655,-0.0083453,-0.010036,-0.011726,-0.013416,-0.015106,-0.016797,-0.018487,-0.020429,-0.022104,-0.023778,-0.025453,-0.027127,-0.028802,-0.030477,-0.032151,-0.033826,-0.0355,-0.037175,-0.038849,-0.040524,-0.042199,-0.043873,-0.045867,-0.05734,-0.07246,-0.076886,-0.077031,-0.077062,-0.096161,-0.1017,-0.10118,-0.095636,-0.089058,-0.081057,-0.071828,-0.061663,-0.052059,-0.042532,-0.031867,-0.016489,0.0042687,0.022628,0.038042,0.051224,0.064621,0.079686,0.095132,0.11205,0.1254,0.13875,0.1521,0.16719,0.18137,0.1947,0.20802,0.22159,0.23606,0.25297,0.28294,0.2983,0.3101,0.32186,0.3318,0.34092,0.34955,0.35724,0.3455,0.28655,0.27636,0.2712,0.26975,0.26914,0.26853,0.26792,0.26732,0.26633,0.2657,0.26507,0.26444,0.26382,0.26319,0.26256,0.26193,0.26131,0.26068,0.26005,0.25943,0.2588,0.25817,0.25754,0.25692,0.25629,0.25566,0.25503,0.25441,0.25378,0.25315,0.25252,0.2519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.039978,0.038323,0.036668,0.035014,0.033359,0.031704,0.03005,0.028395,0.02674,0.025085,0.023431,0.021776,0.020121,0.018467,0.016812,0.015157,0.013503,0.011848,0.010193,0.0085385,0.0068838,0.0052291,0.0035744,0.0019197,0.00026499,-0.0013897,-0.0030444,-0.0046991,-0.0063538,-0.0080085,-0.0096632,-0.011318,-0.012973,-0.014627,-0.016559,-0.018216,-0.019873,-0.021529,-0.023186,-0.024843,-0.0265,-0.028157,-0.029813,-0.03147,-0.033127,-0.034784,-0.03644,-0.038097,-0.039754,-0.041411,-0.043068,-0.044724,-0.057202,-0.075921,-0.081411,-0.080359,-0.08078,-0.095568,-0.10308,-0.10018,-0.094663,-0.087879,-0.079934,-0.07079,-0.060562,-0.050585,-0.041275,-0.031005,-0.015355,0.003982,0.023452,0.039361,0.053543,0.068105,0.08154,0.097615,0.11464,0.12785,0.14157,0.15478,0.16913,0.18233,0.19554,0.20875,0.22269,0.23607,0.25286,0.27793,0.29388,0.30594,0.31728,0.32808,0.33837,0.34845,0.35752,0.3507,0.28481,0.26905,0.26353,0.26256,0.26221,0.26241,0.2626,0.26279,0.26299,0.26279,0.26296,0.26314,0.26332,0.2635,0.26367,0.26385,0.26403,0.2642,0.26438,0.26456,0.26474,0.26491,0.26509,0.26527,0.26545,0.26562,0.2658,0.26598,0.26616,0.26633,0.26651,0.26669,0.26687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.040434,0.03875,0.037067,0.035383,0.033699,0.032016,0.030332,0.028648,0.026965,0.025281,0.023597,0.021914,0.02023,0.018546,0.016863,0.015179,0.013495,0.011812,0.010128,0.0084444,0.0067608,0.0050771,0.0033934,0.0017098,2.6104e-05,-0.0016576,-0.0033412,-0.0050249,-0.0067086,-0.0083922,-0.010076,-0.01176,-0.013443,-0.015127,-0.016811,-0.018494,-0.020178,-0.021862,-0.023545,-0.025229,-0.026913,-0.028596,-0.03028,-0.031964,-0.033647,-0.035331,-0.037015,-0.038698,-0.040382,-0.042066,-0.043749,-0.045743,-0.056455,-0.070283,-0.074535,-0.074281,-0.075534,-0.095479,-0.10258,-0.10236,-0.097634,-0.090562,-0.082362,-0.073429,-0.062745,-0.053363,-0.043807,-0.032979,-0.018415,0.0027893,0.022348,0.039165,0.052548,0.067441,0.08461,0.10303,0.11999,0.13372,0.14695,0.16017,0.17421,0.18742,0.20062,0.21383,0.22703,0.24118,0.25598,0.27444,0.28777,0.30083,0.31324,0.32513,0.33658,0.34761,0.35763,0.35161,0.26383,0.25475,0.25122,0.25195,0.25329,0.25463,0.25597,0.25731,0.25786,0.25917,0.26049,0.2618,0.26311,0.26442,0.26573,0.26705,0.26836,0.26967,0.27098,0.27229,0.27361,0.27492,0.27623,0.27754,0.27885,0.28017,0.28148,0.28279,0.2841,0.28541,0.28673,0.28804,0.28935,0.29066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.039883,0.038219,0.036555,0.034891,0.033227,0.031563,0.029899,0.028236,0.026572,0.024908,0.023244,0.02158,0.019916,0.018252,0.016589,0.014925,0.013261,0.011597,0.0099331,0.0082692,0.0066054,0.0049415,0.0032777,0.0016138,-5.0072e-05,-0.0017139,-0.0032028,-0.0048737,-0.0065447,-0.0082156,-0.0098866,-0.011558,-0.013229,-0.015291,-0.01734,-0.018999,-0.020657,-0.022316,-0.023975,-0.025633,-0.027292,-0.028951,-0.030609,-0.032268,-0.033927,-0.035585,-0.037244,-0.038903,-0.040561,-0.04222,-0.043879,-0.045786,-0.056206,-0.068596,-0.072643,-0.072754,-0.073024,-0.08746,-0.09511,-0.092999,-0.089618,-0.084267,-0.077923,-0.069967,-0.05959,-0.051186,-0.043434,-0.035211,-0.021823,0.0054578,0.028861,0.048409,0.06051,0.076724,0.092504,0.1085,0.12883,0.14087,0.15242,0.16397,0.17605,0.18814,0.19969,0.21124,0.22279,0.23454,0.24647,0.2599,0.27157,0.28293,0.29421,0.3054,0.31635,0.327,0.33738,0.32899,0.25931,0.24452,0.24031,0.24145,0.24393,0.24675,0.24957,0.25209,0.25406,0.25642,0.25921,0.26199,0.26477,0.26755,0.27033,0.27311,0.27589,0.27868,0.28146,0.28424,0.28702,0.2898,0.29258,0.29536,0.29815,0.30093,0.30371,0.30649,0.30927,0.31225,0.31505,0.31785,0.32065,0.32345,0.32625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.039635,0.03798,0.036324,0.034669,0.033014,0.031358,0.029703,0.028048,0.026392,0.024737,0.023082,0.021427,0.019771,0.018116,0.016461,0.014805,0.01315,0.011495,0.0098395,0.0081842,0.0065289,0.0048736,0.003412,0.0017528,9.3567e-05,-0.0015656,-0.0032248,-0.0046602,-0.0063284,-0.0079965,-0.0096647,-0.011333,-0.013001,-0.014669,-0.018298,-0.019932,-0.021567,-0.023201,-0.024835,-0.026685,-0.028307,-0.029929,-0.03155,-0.033172,-0.034794,-0.036415,-0.038037,-0.039659,-0.04128,-0.042902,-0.044524,-0.046228,-0.052387,-0.065686,-0.069992,-0.069924,-0.070728,-0.081611,-0.086812,-0.086566,-0.083644,-0.079814,-0.074025,-0.065811,-0.051237,-0.04434,-0.038428,-0.031437,-0.018645,0.0096795,0.031871,0.052715,0.065166,0.079127,0.09549,0.11543,0.13243,0.14248,0.15252,0.16256,0.17364,0.18369,0.19374,0.20379,0.21403,0.22406,0.23486,0.24747,0.25718,0.26689,0.27687,0.28648,0.2959,0.30548,0.31246,0.31272,0.25132,0.23865,0.23703,0.23951,0.24242,0.24603,0.24965,0.25326,0.2564,0.25873,0.26233,0.26593,0.26952,0.27312,0.27672,0.28031,0.28391,0.28751,0.2911,0.2947,0.2983,0.30193,0.30557,0.30921,0.31285,0.31649,0.32013,0.32396,0.32763,0.33177,0.33612,0.34928,0.35336,0.35744,0.36152,0.36561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.040809,0.039096,0.037383,0.03567,0.033957,0.032244,0.030531,0.028818,0.027105,0.025392,0.023679,0.021966,0.020253,0.01854,0.016827,0.015114,0.013401,0.011688,0.0099753,0.0082624,0.0065494,0.0048365,0.0031235,0.0014105,-0.00030241,-0.0020154,-0.0037283,-0.0054413,-0.0071542,-0.0088672,-0.01058,-0.012293,-0.014006,-0.016519,-0.01822,-0.01992,-0.021621,-0.023322,-0.025023,-0.026724,-0.028425,-0.030126,-0.031827,-0.033528,-0.035229,-0.03693,-0.038631,-0.040332,-0.042032,-0.043733,-0.045434,-0.047135,-0.053771,-0.0677,-0.071708,-0.071972,-0.072599,-0.08491,-0.089521,-0.089573,-0.086638,-0.082267,-0.076245,-0.068121,-0.051415,-0.042533,-0.035432,-0.027961,-0.01576,0.011947,0.036575,0.058362,0.07079,0.084161,0.099153,0.11615,0.13144,0.14246,0.15254,0.16262,0.17374,0.18383,0.19392,0.20401,0.21427,0.22464,0.23524,0.24608,0.25605,0.26617,0.27595,0.28573,0.29503,0.30429,0.31322,0.3112,0.24731,0.23565,0.23441,0.23756,0.24106,0.24493,0.2488,0.25268,0.25517,0.25855,0.2624,0.26624,0.27009,0.27393,0.27778,0.28162,0.28506,0.28892,0.29235,0.29623,0.30011,0.30398,0.30786,0.31174,0.31562,0.31956,0.32347,0.32738,0.33129,0.33572,0.33969,0.34893,0.35305,0.35716,0.36127,0.36539,0.3695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.040596,0.038876,0.037157,0.035437,0.033718,0.031998,0.030278,0.028559,0.026839,0.02512,0.0234,0.021681,0.019961,0.018242,0.016522,0.014803,0.013346,0.01164,0.0099343,0.0082282,0.006522,0.0048159,0.0031098,0.0014037,-0.00030236,-0.0020085,-0.0037146,-0.0046859,-0.0064603,-0.0082347,-0.010009,-0.011783,-0.013558,-0.015332,-0.01857,-0.020248,-0.021927,-0.023606,-0.025285,-0.026964,-0.028643,-0.030321,-0.032,-0.033679,-0.035358,-0.037037,-0.038716,-0.040395,-0.042073,-0.043752,-0.045431,-0.04711,-0.052504,-0.064985,-0.068264,-0.068809,-0.069873,-0.082236,-0.087161,-0.089652,-0.086003,-0.081606,-0.075781,-0.066419,-0.052012,-0.044807,-0.038542,-0.031225,-0.016079,0.011575,0.038641,0.057611,0.07246,0.083413,0.097497,0.11373,0.12998,0.14067,0.15046,0.16025,0.17054,0.18104,0.19083,0.20063,0.21042,0.22021,0.23056,0.2443,0.25436,0.26398,0.27323,0.28256,0.29172,0.30048,0.30825,0.30775,0.2504,0.24146,0.23678,0.23875,0.24269,0.24663,0.25057,0.25436,0.25641,0.26036,0.26431,0.26825,0.2722,0.27615,0.28009,0.28404,0.28798,0.29193,0.2947,0.29874,0.30277,0.30676,0.31088,0.31499,0.3191,0.32325,0.3274,0.33173,0.33592,0.3401,0.34499,0.3707,0.37597,0.38142,0.38638,0.39134,0.39631,0.40127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.040343,0.038648,0.036953,0.035259,0.033564,0.03187,0.030175,0.02848,0.026786,0.025091,0.023397,0.021702,0.020007,0.018313,0.016618,0.014923,0.013229,0.011534,0.0098397,0.0081451,0.0064505,0.0047559,0.0032374,0.0015403,-0.00015669,-0.0018537,-0.0035508,-0.0052478,-0.0069448,-0.0086419,-0.010339,-0.012036,-0.013733,-0.01543,-0.01832,-0.019996,-0.021672,-0.023348,-0.025024,-0.0267,-0.028377,-0.030053,-0.031729,-0.033405,-0.035081,-0.036757,-0.038434,-0.04011,-0.041786,-0.043462,-0.045138,-0.046814,-0.054389,-0.065791,-0.068103,-0.0682,-0.070337,-0.080459,-0.087267,-0.087073,-0.083929,-0.080489,-0.07499,-0.067686,-0.055954,-0.047498,-0.041694,-0.035531,-0.02148,0.011763,0.0381,0.059502,0.072895,0.086014,0.1031,0.11795,0.13204,0.14184,0.15164,0.16189,0.1717,0.18199,0.19181,0.20162,0.21143,0.22124,0.23106,0.24232,0.25265,0.26238,0.27191,0.28131,0.29076,0.2998,0.30878,0.30777,0.24372,0.23327,0.23176,0.23573,0.23933,0.24368,0.24802,0.25237,0.25579,0.26013,0.26447,0.2688,0.27314,0.27747,0.28181,0.28615,0.29048,0.29482,0.29772,0.30215,0.30659,0.31103,0.31546,0.3199,0.32434,0.32878,0.33321,0.33816,0.34267,0.34749,0.35241,0.36474,0.36982,0.3755,0.38029,0.38508,0.38987,0.39465,0.39944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.041614,0.039852,0.038089,0.036327,0.034564,0.032801,0.031039,0.029276,0.027514,0.025751,0.023989,0.022226,0.020463,0.018701,0.016938,0.015176,0.013413,0.011651,0.0098879,0.0081254,0.0063628,0.0046002,0.0028376,0.0010751,-0.00068751,-0.0024501,-0.004023,-0.0054187,-0.0072016,-0.0089844,-0.010767,-0.01255,-0.014333,-0.016116,-0.018295,-0.020415,-0.022182,-0.023949,-0.025716,-0.027483,-0.029251,-0.031018,-0.032785,-0.034552,-0.036319,-0.038086,-0.039853,-0.04162,-0.043387,-0.045154,-0.046921,-0.048937,-0.054515,-0.064468,-0.06755,-0.067993,-0.068876,-0.082367,-0.087913,-0.088282,-0.085775,-0.082084,-0.076859,-0.068299,-0.049672,-0.041774,-0.036072,-0.02892,-0.014377,0.016382,0.041595,0.061328,0.073723,0.088513,0.1013,0.11661,0.1302,0.14001,0.14982,0.15962,0.17003,0.18032,0.19013,0.19994,0.20975,0.21956,0.22954,0.24079,0.2513,0.26099,0.27046,0.27994,0.28922,0.29867,0.30641,0.3058,0.24112,0.23224,0.2313,0.23443,0.2388,0.24317,0.24755,0.25192,0.25581,0.26018,0.26454,0.26891,0.27328,0.27764,0.28201,0.28637,0.29074,0.2951,0.29947,0.30353,0.30791,0.3123,0.31668,0.32107,0.32545,0.32984,0.33444,0.33905,0.3435,0.34794,0.3527,0.36531,0.36995,0.37683,0.38148,0.38613,0.39078,0.39543,0.40008,0.40473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.040808,0.039132,0.037456,0.035779,0.034103,0.032209,0.030486,0.028764,0.027041,0.025319,0.023596,0.021874,0.020151,0.018428,0.016706,0.014983,0.013261,0.01176,0.010048,0.0083365,0.0066247,0.0049129,0.0032011,0.0014893,-0.00022256,-0.0019344,-0.003263,-0.0047899,-0.0065567,-0.0083235,-0.01009,-0.011857,-0.013624,-0.015797,-0.018352,-0.020444,-0.022181,-0.023958,-0.025635,-0.027313,-0.02899,-0.030667,-0.032345,-0.034022,-0.035699,-0.037377,-0.038907,-0.040595,-0.042284,-0.043972,-0.04566,-0.047926,-0.055379,-0.066912,-0.069267,-0.070196,-0.07173,-0.085107,-0.089905,-0.088329,-0.086012,-0.081735,-0.075871,-0.066907,-0.050603,-0.041371,-0.03463,-0.027737,-0.013438,0.015004,0.039875,0.060999,0.071631,0.084766,0.099279,0.11639,0.13045,0.14073,0.15057,0.16041,0.17025,0.18009,0.18994,0.19978,0.20962,0.21959,0.22969,0.24133,0.25103,0.26071,0.27095,0.28033,0.28945,0.29843,0.30686,0.30691,0.24438,0.23481,0.23337,0.23583,0.24012,0.24441,0.2487,0.25299,0.25633,0.26061,0.26489,0.26917,0.27345,0.27739,0.28157,0.28589,0.29021,0.29454,0.29837,0.30275,0.30713,0.31151,0.31589,0.32028,0.32466,0.32904,0.33342,0.33822,0.34265,0.34709,0.35152,0.3708,0.3758,0.38101,0.38611,0.39083,0.39554,0.40026,0.40497,0.40969,0.41441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04186,0.040099,0.038338,0.036576,0.034815,0.033054,0.031292,0.029531,0.02777,0.026008,0.024247,0.022486,0.020724,0.018963,0.017202,0.015441,0.013679,0.011918,0.010157,0.0083952,0.0066338,0.0048725,0.0031112,0.0013499,-0.00041148,-0.0021728,-0.0039341,-0.0056955,-0.0074568,-0.0092181,-0.010979,-0.012741,-0.014502,-0.016263,-0.01883,-0.020578,-0.022327,-0.024075,-0.025824,-0.0278,-0.029535,-0.031271,-0.033006,-0.034742,-0.036477,-0.038213,-0.039949,-0.041684,-0.04342,-0.045155,-0.046891,-0.048626,-0.054522,-0.066866,-0.070519,-0.070623,-0.071814,-0.084613,-0.091539,-0.090115,-0.087761,-0.083534,-0.078354,-0.068681,-0.051219,-0.041909,-0.034739,-0.027188,-0.012582,0.015518,0.042658,0.061233,0.073152,0.08435,0.097597,0.11112,0.12546,0.1357,0.14594,0.15619,0.1675,0.17775,0.18799,0.19824,0.20849,0.21874,0.22982,0.24526,0.25565,0.26525,0.27519,0.2847,0.29421,0.30334,0.31217,0.31149,0.25067,0.23884,0.23359,0.23514,0.23945,0.244,0.24855,0.25272,0.25488,0.2594,0.26391,0.26843,0.27295,0.27746,0.28176,0.28629,0.29066,0.29523,0.29777,0.30248,0.3072,0.31192,0.31664,0.32136,0.32608,0.33079,0.33551,0.34048,0.34549,0.35031,0.35544,0.38074,0.38785,0.39464,0.4001,0.40556,0.41102,0.41648,0.42195,0.42741,0.43287,0.43833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04187,0.040115,0.03836,0.036605,0.034849,0.033094,0.031339,0.029584,0.027829,0.026074,0.024319,0.022564,0.020809,0.019054,0.017299,0.015544,0.013789,0.012034,0.010279,0.0087644,0.0070114,0.0052583,0.0035052,0.0019171,0.00015951,-0.0015981,-0.0033557,-0.0046083,-0.0064246,-0.008241,-0.010057,-0.011874,-0.01369,-0.016764,-0.020011,-0.021708,-0.023406,-0.025103,-0.0268,-0.028498,-0.030195,-0.031892,-0.03359,-0.035287,-0.036984,-0.038682,-0.040379,-0.042076,-0.043774,-0.045471,-0.047238,-0.04892,-0.057134,-0.068095,-0.072374,-0.072882,-0.072909,-0.083052,-0.088135,-0.090384,-0.087657,-0.083333,-0.076582,-0.067553,-0.049489,-0.041898,-0.03501,-0.027402,-0.014223,0.014144,0.038894,0.056179,0.067995,0.080581,0.094386,0.10815,0.1213,0.13208,0.14287,0.15365,0.16444,0.17522,0.18601,0.1968,0.20758,0.2186,0.23114,0.25105,0.26211,0.27224,0.28198,0.29122,0.30038,0.30945,0.31739,0.31577,0.25174,0.24017,0.23514,0.23917,0.24278,0.2468,0.25083,0.25486,0.25739,0.26094,0.26496,0.26898,0.273,0.27702,0.28072,0.28454,0.28839,0.29197,0.29366,0.29812,0.30258,0.30704,0.3115,0.31604,0.32058,0.32525,0.32986,0.33516,0.34007,0.34483,0.35018,0.39476,0.40322,0.41107,0.41833,0.42478,0.43122,0.43767,0.44412,0.45057,0.45701,0.46346,0.46991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
